Arabis_flagellosa,TMS
Aralia_dasyphylloides,TMS
Aralia_echinocaulis,TMS
Aralia_elata,TMS
Arctium_lappa,TMS
Ardisia_crenata,TMS
Ardisia_crispa,TMS
Ardisia_japonica,TMS
Arenaria_serpyllifolia,TMS
Arisaema_erubescens,TMS
Arisaema_heterophyllum,TMS
Arisaema_sikokianum,TMS
Arisaema_sikokianum_var._serratum,TMS
Aristolochia_debilis,TMS
Aristolochia_moupinensis,TMS
Artemisia_annua,TMS
Artemisia_anomala,TMS
Artemisia_argyi,TMS
Artemisia_filifolia,TMS
Artemisia_indica,TMS
Artemisia_japonica,TMS
Artemisia_lavandulifolia,TMS
Artemisia_rubripes,TMS
Artemisia_sacrorum,TMS
Artemisia_scoparia,TMS
Artemisia_stolonifera,TMS
Arthraxon_hispidus,TMS
Aruncus_dioicus,TMS
Arundinella_hirta,TMS
Arundinella_setosa,TMS
Asarum_forbesii,TMS
Asarum_sieboldii,TMS
Asparagus_cochinchinensis,TMS
Asparagus_filicinus,TMS
Aster_ageratoides,TMS
Aster_indicus,TMS
Aster_panduratus,TMS
Astilbe_chinensis,TMS
Astilbe_grandis,TMS
Astilbe_macrocarpa,TMS
Asystasiella_neesiana,TMS
Atractylodes_lancea,TMS
Avena_fatua,TMS
Bambusa_multiplex,TMS
Bassia_scoparia,TMS
Beckmannia_syzigachne,TMS
Begonia_grandis,TMS
Begonia_grandis_subsp._sinensis,TMS
Berchemia_floribunda,TMS
Berchemia_huana,TMS
Berchemia_kulingensis,TMS
Betula_luminifera,TMS
Biancaea_decapetala,TMS
Bidens_biternata,TMS
Bidens_frondosa,TMS
Bidens_pilosa,TMS
Bidens_tripartita,TMS
Bletilla_striata,TMS
Boehmeria_clidemioides_var._diffusa,TMS
Boehmeria_formosana,TMS
Boehmeria_gracilis,TMS
Boehmeria_longispica,TMS
Boehmeria_nivea,TMS
Boehmeria_spicata,TMS
Boehmeria_tricuspis,TMS
Bothriochloa_ischaemum,TMS
Bothriospermum_tenellum,TMS
Brachypodium_sylvaticum,TMS
Bromus_japonicus,TMS
Bromus_remotiflorus,TMS
Broussonetia_kaempferi,TMS
Broussonetia_kaempferi_var._australis,TMS
Broussonetia_kazinoki,TMS
Broussonetia_papyrifera,TMS
Buddleja_lindleyana,TMS
Buglossoides_arvensis,TMS
Bulbophyllum_kwangtungense,TMS
Bulbostylis_densa,TMS
Bupleurum_chinense,TMS
Bupleurum_longiradiatum,TMS
Calamagrostis_effusiflora,TMS
Calamagrostis_epigeios,TMS
Calanthe_discolor,TMS
Calanthe_reflexa,TMS
Calanthe_tsoongiana,TMS
Callerya_cinerea,TMS
Callerya_reticulata,TMS
Callicarpa_bodinieri,TMS
Callicarpa_dichotoma,TMS
Callicarpa_giraldii,TMS
Callicarpa_japonica,TMS
Callicarpa_japonica_var._angustata,TMS
Callitropsis_funebris,TMS
Caltha_palustris,TMS
Calystegia_hederacea,TMS
Calystegia_sepium,TMS
Camellia_cuspidata,TMS
Camellia_fraterna,TMS
Campsis_grandiflora,TMS
Campylotropis_macrocarpa,TMS
Canthium_gynochthodes,TMS
Capillipedium_parviflorum,TMS
Capsella_bursa-pastoris,TMS
Caragana_sinica,TMS
Cardamine_flexuosa,TMS
Cardamine_hirsuta,TMS
Cardamine_impatiens,TMS
Cardamine_leucantha,TMS
Cardamine_limprichtiana,TMS
Cardamine_macrophylla,TMS
Cardamine_scutata,TMS
Cardiandra_moellendorffii,TMS
Cardiocrinum_cathayanum,TMS
Carex_breviculmis,TMS
Carex_brownii,TMS
Carex_brunnea,TMS
Carex_dimorpholepis,TMS
Carex_doniana,TMS
Carex_filipes,TMS
Carex_gibba,TMS
Carex_ischnostachya,TMS
Carex_lanceolata,TMS
Carex_laticeps,TMS
Carex_mollicula,TMS
Carex_pruinosa,TMS
Carex_rochebrunii,TMS
Carex_siderosticta,TMS
Carex_subcernua,TMS
Carex_teinogyna,TMS
Carpesium_abrotanoides,TMS
Carpesium_cernuum,TMS
Carpesium_divaricatum,TMS
Carpinus_cordata,TMS
Carpinus_tschonoskii,TMS
Carpinus_viminea,TMS
Carya_cathayensis,TMS
Caryopteris_incana,TMS
Castanea_mollissima,TMS
Castanea_seguinii,TMS
Castanopsis_eyrei,TMS
Castanopsis_sclerophylla,TMS
Catalpa_ovata,TMS
Caulophyllum_robustum,TMS
Cayratia_japonica,TMS
Celastrus_flagellaris,TMS
Celastrus_gemmatus,TMS
Celastrus_oblanceifolius,TMS
Celosia_argentea,TMS
Celtis_biondii,TMS
Celtis_julianae,TMS
Celtis_sinensis,TMS
Cenchrus_americanus,TMS
Cenchrus_compressus,TMS
Centella_asiatica,TMS
Centipeda_minima,TMS
Cephalanthera_erecta,TMS
Cephalanthera_falcata,TMS
Cephalotaxus_fortunei,TMS
Cephalotaxus_sinensis,TMS
Cerastium_glomeratum,TMS
Cercidiphyllum_japonicum,TMS
Cercis_gigantea,TMS
Changium_smyrnioides,TMS
Changnienia_amoena,TMS
Chenopodium_acuminatum,TMS
Chenopodium_album,TMS
Chenopodium_ficifolium,TMS
Chionanthus_retusus,TMS
Chloranthus_fortunei,TMS
Chloranthus_henryi,TMS
Chloranthus_serratus,TMS
Chrysanthemum_indicum,TMS
Chrysanthemum_lavandulifolium,TMS
Chrysosplenium_sinicum,TMS
Chrysosplenium_valdepilosum,TMS
Cinnamomum_camphora,TMS
Cinnamomum_chekiangense,TMS
Cinnamomum_subavenium,TMS
Circaea_cordata,TMS
Circaea_erubescens,TMS
Circaea_mollis,TMS
Cirsium_japonicum,TMS
Cirsium_lineare,TMS
Cirsium_setosum,TMS
Cladrastis_platycarpa,TMS
Cleistogenes_hackelii,TMS
Clematis_apiifolia,TMS
Clematis_chinensis,TMS
Clematis_finetiana,TMS
Clematis_henryi,TMS
Clematis_heracleifolia,TMS
Clematis_lasiandra,TMS
Clematis_montana,TMS
Clematis_terniflora,TMS
Clematis_uncinata,TMS
Clerodendrum_cyrtophyllum,TMS
Clerodendrum_trichotomum,TMS
Cleyera_japonica,TMS
Clinopodium_chinense,TMS
Clinopodium_gracile,TMS
Cnidium_monnieri,TMS
Cocculus_orbiculatus,TMS
Codonopsis_lanceolata,TMS
Coix_lacryma-jobi,TMS
Commelina_communis,TMS
Conyza_bonariensis,TMS
Conyza_sumatrensis,TMS
Coptis_chinensis_var._brevisepala,TMS
Cornus_controversa,TMS
Cornus_kousa_subsp._chinensis,TMS
Cornus_macrophylla,TMS
Cornus_officinalis,TMS
Cornus_walteri,TMS
Corydalis_edulis,TMS
Corydalis_incisa,TMS
Corydalis_ophiocarpa,TMS
Corydalis_pallida,TMS
Corylopsis_glandulifera,TMS
Corylopsis_sinensis,TMS
Corylopsis_sinensis_var._calvescens,TMS
Corylus_heterophylla,TMS
Corylus_heterophylla_var._sutchuenensis,TMS
Corynandra_viscosa,TMS
Cotoneaster_horizontalis,TMS
Crassocephalum_crepidioides,TMS
Crataegus_hupehensis,TMS
Cremastra_appendiculata,TMS
Crepidiastrum_sonchifolium,TMS
Croomia_japonica,TMS
Crotalaria_sessiliflora,TMS
Cryptomeria_japonica,TMS
Cryptotaenia_japonica,TMS
Cunninghamia_lanceolata,TMS
Cuscuta_chinensis,TMS
Cuscuta_japonica,TMS
Cyclocarya_paliurus,TMS
Cymbidium_faberi,TMS
Cymbidium_goeringii,TMS
Cymbopogon_goeringii,TMS
Cynanchum_auriculatum,TMS
Cynodon_dactylon,TMS
Cynoglossum_lanceolatum,TMS
Cyperus_amuricus,TMS
Cyperus_compressus,TMS
Cyperus_cyperoides,TMS
Cyperus_difformis,TMS
Cyperus_iria,TMS
Cyperus_microiria,TMS
Cyperus_rotundus,TMS
Cypripedium_japonicum,TMS
Cyrtosia_septentrionalis,TMS
Dalbergia_hupeana,TMS
Damnacanthus_indicus,TMS
Daphniphyllum_macropodum,TMS
Daucus_carota,TMS
Decaisnea_insignis,TMS
Delphinium_anthriscifolium,TMS
Dendropanax_dentiger,TMS
Descurainia_sophia,TMS
Desmodium_heterocarpon,TMS
Desmodium_microphyllum,TMS
Deutzia_glauca,TMS
Deutzia_ningpoensis,TMS
Deutzia_schneideriana,TMS
Deyeuxia_arundinacea_var._laxiflora,TMS
Dianthus_longicalyx,TMS
Dianthus_superbus,TMS
Digitaria_ciliaris,TMS
Digitaria_radicosa,TMS
Digitaria_violascens,TMS
Dioscorea_bulbifera,TMS
Dioscorea_collettii,TMS
Dioscorea_gracillima,TMS
Dioscorea_japonica,TMS
Dioscorea_japonica_var._pilifera,TMS
Dioscorea_nipponica,TMS
Dioscorea_oppositifolia,TMS
Dioscorea_tokoro,TMS
Diospyros_glaucifolia,TMS
Diospyros_kaki,TMS
Diospyros_lotus,TMS
Diospyros_rhombifolia,TMS
Dipsacus_japonicus,TMS
Disporum_sessile,TMS
Distylium_myricoides,TMS
Dorcoceras_hygrometricum,TMS
Draba_nemorosa,TMS
Drosera_peltata,TMS
Duchesnea_chrysantha,TMS
Dysosma_pleiantha,TMS
Dysphania_ambrosioides,TMS
Echinochloa_crusgalli,TMS
Eclipta_prostrata,TMS
Ehretia_acuminata,TMS
Eichhornia_crassipes,TMS
Elaeagnus_glabra,TMS
Elaeagnus_multiflora,TMS
Elaeagnus_pungens,TMS
Elaeagnus_umbellata,TMS
Elatostema_stewardii,TMS
Eleocharis_dulcis,TMS
Eleocharis_tetraquetra,TMS
Eleusine_indica,TMS
Eleutherococcus_nodiflorus,TMS
Elsholtzia_ciliata,TMS
Elsholtzia_splendens,TMS
Elymus_ciliaris,TMS
Elymus_tsukushiensis,TMS
Emilia_sonchifolia,TMS
Emmenopterys_henryi,TMS
Epimedium_sagittatum,TMS
Epipactis_thunbergii,TMS
Eragrostis_cilianensis,TMS
Eragrostis_ferruginea,TMS
Eragrostis_japonica,TMS
Eragrostis_pilosa,TMS
Eremochloa_ophiuroides,TMS
Erigeron_annuus,TMS
Erigeron_canadensis,TMS
Eriochloa_villosa,TMS
Eriophorum_gracile,TMS
Erythranthe_nepalensis,TMS
Eucommia_ulmoides,TMS
Euonymus_alatus,TMS
Euonymus_carnosus,TMS
Euonymus_fortunei,TMS
Euonymus_hamiltonianus,TMS
Euonymus_oxyphyllus,TMS
Eupatorium_cannabinum,TMS
Eupatorium_chinense,TMS
Eupatorium_fortunei,TMS
Eupatorium_lindleyanum,TMS
Euphorbia_helioscopia,TMS
Euphorbia_humifusa,TMS
Euphorbia_maculata,TMS
Euphorbia_pekinensis,TMS
Euptelea_pleiosperma,TMS
Eurya_hebeclados,TMS
Eurya_muricata,TMS
Eurya_nitida,TMS
Eurya_rubiginosa_var._attenuata,TMS
Euscaphis_japonica,TMS
Eutrema_yunnanense,TMS
Exallage_chrysotricha,TMS
Exochorda_giraldii_var._wilsonii,TMS
Exochorda_racemosa,TMS
Fagopyrum_dibotrys,TMS
Fagopyrum_esculentum,TMS
Fagus_engleriana,TMS
Fagus_longipetiolata,TMS
Fallopia_convolvulus,TMS
Fallopia_multiflora,TMS
Fatoua_pilosa,TMS
Fatsia_japonica,TMS
Festuca_parvigluma,TMS
Ficus_pumila,TMS
Ficus_sarmentosa,TMS
Ficus_sarmentosa_var._henryi,TMS
Ficus_sarmentosa_var._impressa,TMS
Ficus_sarmentosa_var._nipponica,TMS
Fimbristylis_dichotoma,TMS
Fimbristylis_miliacea,TMS
Firmiana_simplex,TMS
Fontanesia_phillyreoides,TMS
Forsythia_viridissima,TMS
Fortunearia_sinensis,TMS
Fraxinus_chinensis,TMS
Fraxinus_insularis,TMS
Fraxinus_sieboldiana,TMS
Fritillaria_thunbergii,TMS
Gagea_triflora,TMS
Galinsoga_quadriradiata,TMS
Galium_spurium_var._echinospermum,TMS
Gamblea_ciliata_var._evodiifolia,TMS
Gardenia_jasminoides,TMS
Gardneria_multiflora,TMS
Gastrodia_elata,TMS
Gentiana_scabra,TMS
Gentiana_yokusai,TMS
Gentiana_zollingeri,TMS
Geranium_carolinianum,TMS
Geranium_wilfordii,TMS
Ginkgo_biloba,TMS
Girardinia_diversifolia,TMS
Glechoma_longituba,TMS
Gleditsia_sinensis,TMS
Glochidion_puberum,TMS
Glyceria_leptolepis,TMS
Glycine_soja,TMS
Gnaphalium_pensylvanicum,TMS
Gonostegia_hirta,TMS
Goodyera_biflora,TMS
Goodyera_schlechtendaliana,TMS
Goodyera_velutina,TMS
Grewia_biloba,TMS
Gynostemma_pentaphyllum,TMS
Habenaria_dentata,TMS
Habenaria_linearifolia,TMS
Hamamelis_mollis,TMS
Hedera_sinensis,TMS
Helwingia_japonica,TMS
Hemerocallis_fulva,TMS
Hemiboea_subcapitata,TMS
Hemiptelea_davidii,TMS
Hemisteptia_lyrata,TMS
Hemsleya_graciliflora,TMS
Heracleum_moellendorffii,TMS
Himalaiella_deltoidea,TMS
Hosta_plantaginea,TMS
Hosta_ventricosa,TMS
Houttuynia_cordata,TMS
Hovenia_acerba,TMS
Hovenia_trichocarpa_var._robusta,TMS
Humulus_scandens,TMS
Hydrangea_anomala,TMS
Hydrangea_chinensis,TMS
Hydrangea_paniculata,TMS
Hydrangea_robusta,TMS
Hydrilla_verticillata,TMS
Hydrocotyle_javanica,TMS
Hydrocotyle_ramiflora,TMS
Hydrocotyle_sibthorpioides,TMS
Hygrophila_salicifolia,TMS
Hylodesmum_oldhamii,TMS
Hylomecon_japonica,TMS
Hylotelephium_erythrostictum,TMS
Hylotelephium_mingjinianum,TMS
Hylotelephium_verticillatum,TMS
Hypericum_ascyron,TMS
Hypericum_attenuatum,TMS
Hypericum_erectum,TMS
Hypericum_japonicum,TMS
Hypericum_patulum,TMS
Hypericum_sampsonii,TMS
Idesia_polycarpa,TMS
Ilex_chinensis,TMS
Ilex_cornuta,TMS
Ilex_latifolia,TMS
Ilex_macrocarpa,TMS
Ilex_macropoda,TMS
Ilex_pedunculosa,TMS
Ilex_rotunda,TMS
Ilex_suaveolens,TMS
Ilex_wilsonii,TMS
Illicium_lanceolatum,TMS
Impatiens_davidii,TMS
Impatiens_neglecta,TMS
Impatiens_tienmushanica,TMS
Imperata_cylindrica,TMS
Indigofera_amblyantha,TMS
Indigofera_decora,TMS
Indocalamus_latifolius,TMS
Inula_japonica,TMS
Inula_linariifolia,TMS
Iris_domestica,TMS
Iris_ensata,TMS
Iris_japonica,TMS
Iris_speculatrix,TMS
Iris_tectorum,TMS
Isachne_globosa,TMS
Ischaemum_aristatum,TMS
Isodon_amethystoides,TMS
Isodon_longitubus,TMS
Isodon_nervosus,TMS
Ixeridium_dentatum,TMS
Ixeris_chinensis,TMS
Ixeris_japonica,TMS
Ixeris_polycephala,TMS
Juglans_mandshurica,TMS
Juncus_alatus,TMS
Juncus_capitatus,TMS
Juncus_diastrophanthus,TMS
Juncus_effusus,TMS
Juncus_prismatocarpus_subsp._leschenaultii,TMS
Juniperus_chinensis,TMS
Juniperus_formosana,TMS
Kadsura_longipedunculata,TMS
Kalopanax_septemlobus,TMS
Kerria_japonica,TMS
Kummerowia_stipulacea,TMS
Kummerowia_striata,TMS
Kyllinga_brevifolia,TMS
Lactuca_formosana,TMS
Lactuca_indica,TMS
Lactuca_raddeana,TMS
Lamium_amplexicaule,TMS
Lamium_barbatum,TMS
Laportea_bulbifera,TMS
Laportea_cuspidata,TMS
Leersia_japonica,TMS
Leibnitzia_anandria,TMS
Lemna_minor,TMS
Leonurus_japonicus,TMS
Lepidium_didymum,TMS
Lepidium_virginicum,TMS
Lespedeza_bicolor,TMS
Lespedeza_buergeri,TMS
Lespedeza_chinensis,TMS
Lespedeza_cuneata,TMS
Lespedeza_davidii,TMS
Lespedeza_maximowiczii,TMS
Lespedeza_pilosa,TMS
Lespedeza_thunbergii_subsp._formosa,TMS
Lespedeza_tomentosa,TMS
Lespedeza_virgata,TMS
Leymus_duthiei,TMS
Ligularia_dentata,TMS
Ligularia_fischeri,TMS
Ligularia_japonica,TMS
Ligularia_stenocephala,TMS
Ligusticum_sinense,TMS
Ligustrum_leucanthum,TMS
Ligustrum_lucidum,TMS
Ligustrum_obtusifolium,TMS
Ligustrum_quihoui,TMS
Ligustrum_sinense,TMS
Lilium_brownii,TMS
Lilium_lancifolium,TMS
Lilium_speciosum_var._gloriosoides,TMS
Lindera_aggregata,TMS
Lindera_erythrocarpa,TMS
Lindera_glauca,TMS
Lindera_obtusiloba,TMS
Lindera_reflexa,TMS
Lindernia_crustacea,TMS
Liparis_pauliana,TMS
Lipocarpha_microcephala,TMS
Liquidambar_acalycina,TMS
Liquidambar_formosana,TMS
Liriodendron_chinense,TMS
Liriope_graminifolia,TMS
Liriope_muscari,TMS
Liriope_spicata,TMS
Lithocarpus_brevicaudatus,TMS
Lithocarpus_glaber,TMS
Litsea_auriculata,TMS
Litsea_coreana_var._sinensis,TMS
Litsea_cubeba,TMS
Lobelia_chinensis,TMS
Lobelia_sessilifolia,TMS
Lonicera_acuminata,TMS
Lonicera_hemsleyana,TMS
Lonicera_hypoglauca,TMS
Lonicera_japonica,TMS
Lonicera_japonica_var._chinensis,TMS
Lonicera_maackii,TMS
Lonicera_modesta,TMS
Lonicera_similis,TMS
Lonicera_tragophylla,TMS
Lophatherum_gracile,TMS
Loropetalum_chinense,TMS
Luzula_multiflora,TMS
Lychnis_coronata,TMS
Lycium_chinense,TMS
Lycopus_lucidus_var._hirtus,TMS
Lycoris_chinensis,TMS
Lycoris_radiata,TMS
Lyonia_ovalifolia,TMS
Lysimachia_candida,TMS
Lysimachia_christinae,TMS
Lysimachia_clethroides,TMS
Lysimachia_congestiflora,TMS
Lysimachia_fortunei,TMS
Lysimachia_hemsleyana,TMS
Lysimachia_heterogenea,TMS
Lysimachia_longipes,TMS
Lythrum_salicaria,TMS
Maackia_hupehensis,TMS
Machilus_leptophylla,TMS
Machilus_thunbergii,TMS
Macleaya_cordata,TMS
Maclura_cochinchinensis,TMS
Maclura_tricuspidata,TMS
Magnolia_amoena,TMS
Magnolia_cylindrica,TMS
Magnolia_denudata,TMS
Magnolia_officinalis_subsp._biloba,TMS
Maianthemum_japonicum,TMS
Mallotus_apelta,TMS
Mallotus_nepalensis,TMS
Mallotus_repandus,TMS
Malus_hupehensis,TMS
Malus_mandshurica,TMS
Malus_sieboldii,TMS
Mazus_gracilis,TMS
Mazus_miquelii,TMS
Mazus_pumilus,TMS
Medicago_lupulina,TMS
Medicago_polymorpha,TMS
Meehania_fargesii,TMS
Melastoma_dodecandrum,TMS
Melia_azedarach,TMS
Melica_onoei,TMS
Meliosma_flexuosa,TMS
Meliosma_oldhamii,TMS
Meliosma_veitchiorum,TMS
Menispermum_dauricum,TMS
Mentha_canadensis,TMS
Mercurialis_leiocarpa,TMS
Merremia_sibirica,TMS
Metaplexis_japonica,TMS
Microstegium_nudum,TMS
Microstegium_vimineum,TMS
Microtropis_fokienensis,TMS
Milium_effusum,TMS
Mirabilis_jalapa,TMS
Miscanthus_floridulus,TMS
Miscanthus_sacchariflorus,TMS
Miscanthus_sinensis,TMS
Mollugo_stricta,TMS
Monotropa_uniflora,TMS
Morella_rubra,TMS
Morus_australis,TMS
Morus_cathayana,TMS
Mosla_chinensis,TMS
Mosla_dianthera,TMS
Mucuna_sempervirens,TMS
Muhlenbergia_huegelii,TMS
Muhlenbergia_japonica,TMS
Murdannia_nudiflora,TMS
Myosoton_aquaticum,TMS
Nandina_domestica,TMS
Nanocnide_japonica,TMS
Nanocnide_lobata,TMS
Neillia_hanceana,TMS
Nelumbo_nucifera,TMS
Neoachmandra_japonica,TMS
Neolitsea_aurata_var._chekiangensis,TMS
Nothosmyrnium_japonicum,TMS
Nymphoides_peltata,TMS
Nyssa_sinensis,TMS
Ohwia_caudata,TMS
Ophiopogon_japonicus,TMS
Ophiorrhiza_japonica,TMS
Oplismenus_undulatifolius,TMS
Oreocnide_frutescens,TMS
Oreorchis_fargesii,TMS
Origanum_vulgare,TMS
Orixa_japonica,TMS
Osmanthus_cooperi,TMS
Osmorhiza_aristata,TMS
Ostericum_grosseserratum,TMS
Ostrya_rehderiana,TMS
Oxalis_corniculata,TMS
Oxalis_griffithii,TMS
Pachysandra_terminalis,TMS
Paederia_foetida,TMS
Paederia_scandens_var._tomentosa,TMS
Paeonia_obovata,TMS
Paliurus_hemsleyanus,TMS
Panax_japonicus,TMS
Panicum_psilopodium,TMS
Paraprenanthes_pilipes,TMS
Paraprenanthes_sororia,TMS
Paris_polyphylla_var._chinensis,TMS
Paris_polyphylla_var._stenophylla,TMS
Paris_verticillata,TMS
Parnassia_foliosa,TMS
Paspalum_thunbergii,TMS
Patrinia_heterophylla,TMS
Patrinia_monandra,TMS
Patrinia_scabiosifolia,TMS
Patrinia_villosa,TMS
Pedicularis_resupinata,TMS
Pelatantheria_scolopendrifolia,TMS
Pellionia_scabra,TMS
Penthorum_chinense,TMS
Peracarpa_carnosa,TMS
Perilla_frutescens,TMS
Peristrophe_japonica,TMS
Persicaria_dissitiflora,TMS
Persicaria_hastatosagittata,TMS
Persicaria_hydropiper,TMS
Persicaria_japonica,TMS
Persicaria_jucunda,TMS
Persicaria_lapathifolia,TMS
Persicaria_longiseta,TMS
Persicaria_orientalis,TMS
Persicaria_perfoliata,TMS
Persicaria_pubescens,TMS
Persicaria_senticosa,TMS
Persicaria_taquetii,TMS
Persicaria_thunbergii,TMS
Persicaria_viscofera,TMS
Persicaria_viscosa,TMS
Petasites_japonicus,TMS
Peucedanum_praeruptorum,TMS
Phaenosperma_globosum,TMS
Phalaris_arundinacea,TMS
Phedimus_aizoon,TMS
Philadelphus_pekinensis,TMS
Philadelphus_sericanthus,TMS
Phleum_paniculatum,TMS
Phlomis_umbrosa,TMS
Phoebe_chekiangensis,TMS
Phoebe_sheareri,TMS
Photinia_beauverdiana,TMS
Photinia_glabra,TMS
Photinia_komarovii,TMS
Photinia_parvifolia,TMS
Photinia_schneideriana,TMS
Photinia_serratifolia,TMS
Photinia_villosa,TMS
Phryma_leptostachya,TMS
Phtheirospermum_japonicum,TMS
Phyllanthus_glaucus,TMS
Phyllanthus_urinaria,TMS
Phyllanthus_ussuriensis,TMS
Phyllostachys_dulcis,TMS
Phyllostachys_edulis,TMS
Phyllostachys_nidularia,TMS
Phyllostachys_sulphurea,TMS
Physalis_angulata,TMS
Phytolacca_americana,TMS
Picrasma_quassioides,TMS
Pilea_angulata_subsp._petiolaris,TMS
Pilea_microphylla,TMS
Pilea_pumila,TMS
Pilea_swinglei,TMS
Pileostegia_viburnoides,TMS
Pimpinella_diversifolia,TMS
Pimpinella_smithii,TMS
Pinellia_cordata,TMS
Pinellia_pedatisecta,TMS
Pinellia_ternata,TMS
Pinus_massoniana,TMS
Pinus_taiwanensis,TMS
Pistacia_chinensis,TMS
Pittosporum_illicioides,TMS
Plantago_asiatica,TMS
Plantago_major,TMS
Plantago_virginica,TMS
Platanthera_japonica,TMS
Platanthera_mandarinorum,TMS
Platanthera_minor,TMS
Platanthera_ussuriensis,TMS
Platycarya_strobilacea,TMS
Platycodon_grandiflorus,TMS
Pleioblastus_amarus,TMS
Pleione_formosana,TMS
Poa_acroleuca,TMS
Poa_annua,TMS
Polygonatum_cyrtonema,TMS
Polygonatum_filipes,TMS
Polygonatum_odoratum,TMS
Polygonatum_sibiricum,TMS
Polygonum_aviculare,TMS
Polygonum_darrisii,TMS
Polygonum_longipes,TMS
Polygonum_runcinatum_var._sinense,TMS
Polygonum_suffultum,TMS
Polypogon_fugax,TMS
Ponerorchis_cucullata,TMS
Ponerorchis_gracilis,TMS
Portulaca_oleracea,TMS
Potamogeton_crispus,TMS
Potamogeton_oxyphyllus,TMS
Potentilla_discolor,TMS
Potentilla_freyniana,TMS
Potentilla_indica_var._indica,TMS
Potentilla_sterilis,TMS
Potentilla_supina_subsp._supina,TMS
Pouzolzia_zeylanica,TMS
Premna_microphylla,TMS
Prunella_vulgaris,TMS
Prunus_brachypoda,TMS
Prunus_buergeriana,TMS
Prunus_cerasoides_var._campanulata,TMS
Prunus_conradinae,TMS
Prunus_discoidea,TMS
Prunus_glandulosa,TMS
Prunus_grayana,TMS
Prunus_incisoserrata,TMS
Prunus_japonica,TMS
Prunus_leveilleana,TMS
Prunus_mume,TMS
Prunus_obtusata,TMS
Prunus_persica,TMS
Prunus_salicina,TMS
Prunus_serrulata,TMS
Prunus_spinulosa,TMS
Prunus_subhirtella,TMS
Prunus_wilsonii,TMS
Pseudognaphalium_affine,TMS
Pseudognaphalium_hypoleucum,TMS
Pseudolarix_amabilis,TMS
Pseudostellaria_heterophylla,TMS
Pternopetalum_tanakae,TMS
Pterocarya_macroptera,TMS
Pterocarya_stenoptera,TMS
Pteroceltis_tatarinowii,TMS
Pterocypsela_elata,TMS
Pterostyrax_corymbosus,TMS
Pueraria_montana_var._lobata,TMS
Pycreus_flavidus,TMS
Pycreus_sanguinolentus,TMS
Pyrus_calleryana,TMS
Pyrus_koehnei,TMS
Pyrus_ussuriensis,TMS
Quercus_acutissima,TMS
Quercus_aliena,TMS
Quercus_fabri,TMS
Quercus_glauca,TMS
Quercus_myrsinifolia,TMS
Quercus_serrata,TMS
Quercus_variabilis,TMS
Ranunculus_cantoniensis,TMS
Ranunculus_chinensis,TMS
Ranunculus_japonicus,TMS
Ranunculus_sceleratus,TMS
Ranunculus_sieboldii,TMS
Ranunculus_ternatus,TMS
Raphanus_raphanistrum_subsp._landra,TMS
Rehmannia_chingii,TMS
Reynoutria_japonica,TMS
Rhamnus_crenata,TMS
Rhamnus_leptophylla,TMS
Rhaphiolepis_indica,TMS
Rhododendron_farrerae,TMS
Rhododendron_fortunei,TMS
Rhododendron_molle,TMS
Rhododendron_ovatum,TMS
Rhododendron_simsii,TMS
Rhodotypos_scandens,TMS
Rhus_chinensis,TMS
Ribes_fasciculatum,TMS
Ribes_fasciculatum_var._chinense,TMS
Rohdea_japonica,TMS
Rorippa_indica,TMS
Rosa_bracteata,TMS
Rosa_cymosa,TMS
Rosa_henryi,TMS
Rosa_laevigata,TMS
Rosa_multiflora,TMS
Rosa_multiflora_var._cathayensis,TMS
Rosa_rubus,TMS
Rosa_sertata,TMS
Rotala_indica,TMS
Rotala_rotundifolia,TMS
Rubia_argyi,TMS
Rubus_amphidasys,TMS
Rubus_buergeri,TMS
Rubus_chingii,TMS
Rubus_corchorifolius,TMS
Rubus_coreanus,TMS
Rubus_hirsutus,TMS
Rubus_innominatus_var._kuntzeanus,TMS
Rubus_kulinganus,TMS
Rubus_lambertianus,TMS
Rubus_lambertianus_var._glaber,TMS
Rubus_pacificus,TMS
Rubus_parvifolius,TMS
Rubus_peltatus,TMS
Rubus_rosifolius,TMS
Rubus_sumatranus,TMS
Rubus_swinhoei,TMS
Rubus_trianthus,TMS
Rumex_acetosa,TMS
Rumex_chalepensis,TMS
Rumex_japonicus,TMS
Sabia_japonica,TMS
Saccharum_arundinaceum,TMS
Sacciolepis_indica,TMS
Sageretia_thea,TMS
Sagina_japonica,TMS
Sagittaria_pygmaea,TMS
Sagittaria_trifolia,TMS
Salix_chienii,TMS
Salix_dunnii,TMS
Salix_rosthornii,TMS
Salvia_bowleyana,TMS
Salvia_chinensis,TMS
Salvia_japonica,TMS
Salvia_liguliloba,TMS
Salvia_plebeia,TMS
Sambucus_javanica,TMS
Sambucus_williamsii,TMS
Sanguisorba_officinalis,TMS
Sanguisorba_officinalis_var._longifolia,TMS
Sanicula_chinensis,TMS
Sanicula_lamelligera,TMS
Sanicula_orthacantha,TMS
Sargentodoxa_cuneata,TMS
Sassafras_tzumu,TMS
Saururus_chinensis,TMS
Saussurea_hwangshanensis,TMS
Saussurea_japonica,TMS
Saxifraga_stolonifera,TMS
Schima_superba,TMS
Schisandra_elongata,TMS
Schisandra_henryi,TMS
Schisandra_repanda,TMS
Schizachyrium_brevifolium,TMS
Schizophragma_molle,TMS
Schoenoplectiella_juncoides,TMS
