Alternanthera_sessilis,CN
Amaranthus_blitum,CN
Amaranthus_caudatus,CN
Amaranthus_hybridus,CN
Amaranthus_spinosus,CN
Amaranthus_viridis,CN
Amelanchier_asiatica,CN
Ampelopsis_glandulosa_var._hancei,CN
Ampelopsis_glandulosa_var._heterophylla,CN
Ampelopsis_glandulosa_var._kulingensis,CN
Ampelopsis_japonica,CN
Amphicarpaea_trisperma,CN
Anaphalis_sinica,CN
Anemone_flaccida,CN
Anemone_hepatica_var._asiatica,CN
Angelica_biserrata,CN
Angelica_decursiva,CN
Angelica_polymorpha,CN
Angelica_tianmuensis,CN
Antenoron_filiforme_var._filiforme,CN
Anthoxanthum_glabrum,CN
Anthriscus_sylvestris,CN
Aphananthe_aspera,CN
Apios_fortunei,CN
Arabidopsis_thaliana,CN
Arabis_flagellosa,CN
Aralia_dasyphylloides,CN
Aralia_echinocaulis,CN
Aralia_elata,CN
Arctium_lappa,CN
Ardisia_crenata,CN
Ardisia_crispa,CN
Ardisia_japonica,CN
Arenaria_serpyllifolia,CN
Arisaema_erubescens,CN
Arisaema_heterophyllum,CN
Arisaema_sikokianum,CN
Arisaema_sikokianum_var._serratum,CN
Aristolochia_debilis,CN
Aristolochia_moupinensis,CN
Artemisia_annua,CN
Artemisia_anomala,CN
Artemisia_argyi,CN
Artemisia_filifolia,CN
Artemisia_indica,CN
Artemisia_japonica,CN
Artemisia_lavandulifolia,CN
Artemisia_rubripes,CN
Artemisia_sacrorum,CN
Artemisia_scoparia,CN
Artemisia_stolonifera,CN
Arthraxon_hispidus,CN
Aruncus_dioicus,CN
Arundinella_hirta,CN
Arundinella_setosa,CN
Asarum_forbesii,CN
Asarum_sieboldii,CN
Asparagus_cochinchinensis,CN
Asparagus_filicinus,CN
Aster_ageratoides,CN
Aster_indicus,CN
Aster_panduratus,CN
Astilbe_chinensis,CN
Astilbe_grandis,CN
Astilbe_macrocarpa,CN
Asystasiella_neesiana,CN
Atractylodes_lancea,CN
Avena_fatua,CN
Bambusa_multiplex,CN
Bassia_scoparia,CN
Beckmannia_syzigachne,CN
Begonia_grandis,CN
Begonia_grandis_subsp._sinensis,CN
Berchemia_floribunda,CN
Berchemia_huana,CN
Berchemia_kulingensis,CN
Betula_luminifera,CN
Biancaea_decapetala,CN
Bidens_biternata,CN
Bidens_frondosa,CN
Bidens_pilosa,CN
Bidens_tripartita,CN
Bletilla_striata,CN
Boehmeria_clidemioides_var._diffusa,CN
Boehmeria_formosana,CN
Boehmeria_gracilis,CN
Boehmeria_longispica,CN
Boehmeria_nivea,CN
Boehmeria_spicata,CN
Boehmeria_tricuspis,CN
Bothriochloa_ischaemum,CN
Bothriospermum_tenellum,CN
Brachypodium_sylvaticum,CN
Bromus_japonicus,CN
Bromus_remotiflorus,CN
Broussonetia_kaempferi,CN
Broussonetia_kaempferi_var._australis,CN
Broussonetia_kazinoki,CN
Broussonetia_papyrifera,CN
Buddleja_lindleyana,CN
Buglossoides_arvensis,CN
Bulbophyllum_kwangtungense,CN
Bulbostylis_densa,CN
Bupleurum_chinense,CN
Bupleurum_longiradiatum,CN
Calamagrostis_effusiflora,CN
Calamagrostis_epigeios,CN
Calanthe_discolor,CN
Calanthe_reflexa,CN
Calanthe_tsoongiana,CN
Callerya_cinerea,CN
Callerya_reticulata,CN
Callicarpa_bodinieri,CN
Callicarpa_dichotoma,CN
Callicarpa_giraldii,CN
Callicarpa_japonica,CN
Callicarpa_japonica_var._angustata,CN
Callitropsis_funebris,CN
Caltha_palustris,CN
Calystegia_hederacea,CN
Calystegia_sepium,CN
Camellia_cuspidata,CN
Camellia_fraterna,CN
Campsis_grandiflora,CN
Campylotropis_macrocarpa,CN
Canthium_gynochthodes,CN
Capillipedium_parviflorum,CN
Capsella_bursa-pastoris,CN
Caragana_sinica,CN
Cardamine_flexuosa,CN
Cardamine_hirsuta,CN
Cardamine_impatiens,CN
Cardamine_leucantha,CN
Cardamine_limprichtiana,CN
Cardamine_macrophylla,CN
Cardamine_scutata,CN
Cardiandra_moellendorffii,CN
Cardiocrinum_cathayanum,CN
Carex_breviculmis,CN
Carex_brownii,CN
Carex_brunnea,CN
Carex_dimorpholepis,CN
Carex_doniana,CN
Carex_filipes,CN
Carex_gibba,CN
Carex_ischnostachya,CN
Carex_lanceolata,CN
Carex_laticeps,CN
Carex_mollicula,CN
Carex_pruinosa,CN
Carex_rochebrunii,CN
Carex_siderosticta,CN
Carex_subcernua,CN
Carex_teinogyna,CN
Carpesium_abrotanoides,CN
Carpesium_cernuum,CN
Carpesium_divaricatum,CN
Carpinus_cordata,CN
Carpinus_tschonoskii,CN
Carpinus_viminea,CN
Carya_cathayensis,CN
Caryopteris_incana,CN
Castanea_mollissima,CN
Castanea_seguinii,CN
Castanopsis_eyrei,CN
Castanopsis_sclerophylla,CN
Catalpa_ovata,CN
Caulophyllum_robustum,CN
Cayratia_japonica,CN
Celastrus_flagellaris,CN
Celastrus_gemmatus,CN
Celastrus_oblanceifolius,CN
Celosia_argentea,CN
Celtis_biondii,CN
Celtis_julianae,CN
Celtis_sinensis,CN
Cenchrus_americanus,CN
Cenchrus_compressus,CN
Centella_asiatica,CN
Centipeda_minima,CN
Cephalanthera_erecta,CN
Cephalanthera_falcata,CN
Cephalotaxus_fortunei,CN
Cephalotaxus_sinensis,CN
Cerastium_glomeratum,CN
Cercidiphyllum_japonicum,CN
Cercis_gigantea,CN
Changium_smyrnioides,CN
Changnienia_amoena,CN
Chenopodium_acuminatum,CN
Chenopodium_album,CN
Chenopodium_ficifolium,CN
Chionanthus_retusus,CN
Chloranthus_fortunei,CN
Chloranthus_henryi,CN
Chloranthus_serratus,CN
Chrysanthemum_indicum,CN
Chrysanthemum_lavandulifolium,CN
Chrysosplenium_sinicum,CN
Chrysosplenium_valdepilosum,CN
Cinnamomum_camphora,CN
Cinnamomum_chekiangense,CN
Cinnamomum_subavenium,CN
Circaea_cordata,CN
Circaea_erubescens,CN
Circaea_mollis,CN
Cirsium_japonicum,CN
Cirsium_lineare,CN
Cirsium_setosum,CN
Cladrastis_platycarpa,CN
Cleistogenes_hackelii,CN
Clematis_apiifolia,CN
Clematis_chinensis,CN
Clematis_finetiana,CN
Clematis_henryi,CN
Clematis_heracleifolia,CN
Clematis_lasiandra,CN
Clematis_montana,CN
Clematis_terniflora,CN
Clematis_uncinata,CN
Clerodendrum_cyrtophyllum,CN
Clerodendrum_trichotomum,CN
Cleyera_japonica,CN
Clinopodium_chinense,CN
Clinopodium_gracile,CN
Cnidium_monnieri,CN
Cocculus_orbiculatus,CN
Codonopsis_lanceolata,CN
Coix_lacryma-jobi,CN
Commelina_communis,CN
Conyza_bonariensis,CN
Conyza_sumatrensis,CN
Coptis_chinensis_var._brevisepala,CN
Cornus_controversa,CN
Cornus_kousa_subsp._chinensis,CN
Cornus_macrophylla,CN
Cornus_officinalis,CN
Cornus_walteri,CN
Corydalis_edulis,CN
Corydalis_incisa,CN
Corydalis_ophiocarpa,CN
Corydalis_pallida,CN
Corylopsis_glandulifera,CN
Corylopsis_sinensis,CN
Corylopsis_sinensis_var._calvescens,CN
Corylus_heterophylla,CN
Corylus_heterophylla_var._sutchuenensis,CN
Corynandra_viscosa,CN
Cotoneaster_horizontalis,CN
Crassocephalum_crepidioides,CN
Crataegus_hupehensis,CN
Cremastra_appendiculata,CN
Crepidiastrum_sonchifolium,CN
Croomia_japonica,CN
Crotalaria_sessiliflora,CN
Cryptomeria_japonica,CN
Cryptotaenia_japonica,CN
Cunninghamia_lanceolata,CN
Cuscuta_chinensis,CN
Cuscuta_japonica,CN
Cyclocarya_paliurus,CN
Cymbidium_faberi,CN
Cymbidium_goeringii,CN
Cymbopogon_goeringii,CN
Cynanchum_auriculatum,CN
Cynodon_dactylon,CN
Cynoglossum_lanceolatum,CN
Cyperus_amuricus,CN
Cyperus_compressus,CN
Cyperus_cyperoides,CN
Cyperus_difformis,CN
Cyperus_iria,CN
Cyperus_microiria,CN
Cyperus_rotundus,CN
Cypripedium_japonicum,CN
Cyrtosia_septentrionalis,CN
Dalbergia_hupeana,CN
Damnacanthus_indicus,CN
Daphniphyllum_macropodum,CN
Daucus_carota,CN
Decaisnea_insignis,CN
Delphinium_anthriscifolium,CN
Dendropanax_dentiger,CN
Descurainia_sophia,CN
Desmodium_heterocarpon,CN
Desmodium_microphyllum,CN
Deutzia_glauca,CN
Deutzia_ningpoensis,CN
Deutzia_schneideriana,CN
Deyeuxia_arundinacea_var._laxiflora,CN
Dianthus_longicalyx,CN
Dianthus_superbus,CN
Digitaria_ciliaris,CN
Digitaria_radicosa,CN
Digitaria_violascens,CN
Dioscorea_bulbifera,CN
Dioscorea_collettii,CN
Dioscorea_gracillima,CN
Dioscorea_japonica,CN
Dioscorea_japonica_var._pilifera,CN
Dioscorea_nipponica,CN
Dioscorea_oppositifolia,CN
Dioscorea_tokoro,CN
Diospyros_glaucifolia,CN
Diospyros_kaki,CN
Diospyros_lotus,CN
Diospyros_rhombifolia,CN
Dipsacus_japonicus,CN
Disporum_sessile,CN
Distylium_myricoides,CN
Dorcoceras_hygrometricum,CN
Draba_nemorosa,CN
Drosera_peltata,CN
Duchesnea_chrysantha,CN
Dysosma_pleiantha,CN
Dysphania_ambrosioides,CN
Echinochloa_crusgalli,CN
Eclipta_prostrata,CN
Ehretia_acuminata,CN
Eichhornia_crassipes,CN
Elaeagnus_glabra,CN
Elaeagnus_multiflora,CN
Elaeagnus_pungens,CN
Elaeagnus_umbellata,CN
Elatostema_stewardii,CN
Eleocharis_dulcis,CN
Eleocharis_tetraquetra,CN
Eleusine_indica,CN
Eleutherococcus_nodiflorus,CN
Elsholtzia_ciliata,CN
Elsholtzia_splendens,CN
Elymus_ciliaris,CN
Elymus_tsukushiensis,CN
Emilia_sonchifolia,CN
Emmenopterys_henryi,CN
Epimedium_sagittatum,CN
Epipactis_thunbergii,CN
Eragrostis_cilianensis,CN
Eragrostis_ferruginea,CN
Eragrostis_japonica,CN
Eragrostis_pilosa,CN
Eremochloa_ophiuroides,CN
Erigeron_annuus,CN
Erigeron_canadensis,CN
Eriochloa_villosa,CN
Eriophorum_gracile,CN
Erythranthe_nepalensis,CN
Eucommia_ulmoides,CN
Euonymus_alatus,CN
Euonymus_carnosus,CN
Euonymus_fortunei,CN
Euonymus_hamiltonianus,CN
Euonymus_oxyphyllus,CN
Eupatorium_cannabinum,CN
Eupatorium_chinense,CN
Eupatorium_fortunei,CN
Eupatorium_lindleyanum,CN
Euphorbia_helioscopia,CN
Euphorbia_humifusa,CN
Euphorbia_maculata,CN
Euphorbia_pekinensis,CN
Euptelea_pleiosperma,CN
Eurya_hebeclados,CN
Eurya_muricata,CN
Eurya_nitida,CN
Eurya_rubiginosa_var._attenuata,CN
Euscaphis_japonica,CN
Eutrema_yunnanense,CN
Exallage_chrysotricha,CN
Exochorda_giraldii_var._wilsonii,CN
Exochorda_racemosa,CN
Fagopyrum_dibotrys,CN
Fagopyrum_esculentum,CN
Fagus_engleriana,CN
Fagus_longipetiolata,CN
Fallopia_convolvulus,CN
Fallopia_multiflora,CN
Fatoua_pilosa,CN
Fatsia_japonica,CN
Festuca_parvigluma,CN
Ficus_pumila,CN
Ficus_sarmentosa,CN
Ficus_sarmentosa_var._henryi,CN
Ficus_sarmentosa_var._impressa,CN
Ficus_sarmentosa_var._nipponica,CN
Fimbristylis_dichotoma,CN
Fimbristylis_miliacea,CN
Firmiana_simplex,CN
Fontanesia_phillyreoides,CN
Forsythia_viridissima,CN
Fortunearia_sinensis,CN
Fraxinus_chinensis,CN
Fraxinus_insularis,CN
Fraxinus_sieboldiana,CN
Fritillaria_thunbergii,CN
Gagea_triflora,CN
Galinsoga_quadriradiata,CN
Galium_spurium_var._echinospermum,CN
Gamblea_ciliata_var._evodiifolia,CN
Gardenia_jasminoides,CN
Gardneria_multiflora,CN
Gastrodia_elata,CN
Gentiana_scabra,CN
Gentiana_yokusai,CN
Gentiana_zollingeri,CN
Geranium_carolinianum,CN
Geranium_wilfordii,CN
Ginkgo_biloba,CN
Girardinia_diversifolia,CN
Glechoma_longituba,CN
Gleditsia_sinensis,CN
Glochidion_puberum,CN
Glyceria_leptolepis,CN
Glycine_soja,CN
Gnaphalium_pensylvanicum,CN
Gonostegia_hirta,CN
Goodyera_biflora,CN
Goodyera_schlechtendaliana,CN
Goodyera_velutina,CN
Grewia_biloba,CN
Gynostemma_pentaphyllum,CN
Habenaria_dentata,CN
Habenaria_linearifolia,CN
Hamamelis_mollis,CN
Hedera_sinensis,CN
Helwingia_japonica,CN
Hemerocallis_fulva,CN
Hemiboea_subcapitata,CN
Hemiptelea_davidii,CN
Hemisteptia_lyrata,CN
Hemsleya_graciliflora,CN
Heracleum_moellendorffii,CN
Himalaiella_deltoidea,CN
Hosta_plantaginea,CN
Hosta_ventricosa,CN
Houttuynia_cordata,CN
Hovenia_acerba,CN
Hovenia_trichocarpa_var._robusta,CN
Humulus_scandens,CN
Hydrangea_anomala,CN
Hydrangea_chinensis,CN
Hydrangea_paniculata,CN
Hydrangea_robusta,CN
Hydrilla_verticillata,CN
Hydrocotyle_javanica,CN
Hydrocotyle_ramiflora,CN
Hydrocotyle_sibthorpioides,CN
Hygrophila_salicifolia,CN
Hylodesmum_oldhamii,CN
Hylomecon_japonica,CN
Hylotelephium_erythrostictum,CN
Hylotelephium_mingjinianum,CN
Hylotelephium_verticillatum,CN
Hypericum_ascyron,CN
Hypericum_attenuatum,CN
Hypericum_erectum,CN
Hypericum_japonicum,CN
Hypericum_patulum,CN
Hypericum_sampsonii,CN
Idesia_polycarpa,CN
Ilex_chinensis,CN
Ilex_cornuta,CN
Ilex_latifolia,CN
Ilex_macrocarpa,CN
Ilex_macropoda,CN
Ilex_pedunculosa,CN
Ilex_rotunda,CN
Ilex_suaveolens,CN
Ilex_wilsonii,CN
Illicium_lanceolatum,CN
Impatiens_davidii,CN
Impatiens_neglecta,CN
Impatiens_tienmushanica,CN
Imperata_cylindrica,CN
Indigofera_amblyantha,CN
Indigofera_decora,CN
Indocalamus_latifolius,CN
Inula_japonica,CN
Inula_linariifolia,CN
Iris_domestica,CN
Iris_ensata,CN
Iris_japonica,CN
Iris_speculatrix,CN
Iris_tectorum,CN
Isachne_globosa,CN
Ischaemum_aristatum,CN
Isodon_amethystoides,CN
Isodon_longitubus,CN
Isodon_nervosus,CN
Ixeridium_dentatum,CN
Ixeris_chinensis,CN
Ixeris_japonica,CN
Ixeris_polycephala,CN
Juglans_mandshurica,CN
Juncus_alatus,CN
Juncus_capitatus,CN
Juncus_diastrophanthus,CN
Juncus_effusus,CN
Juncus_prismatocarpus_subsp._leschenaultii,CN
Juniperus_chinensis,CN
Juniperus_formosana,CN
Kadsura_longipedunculata,CN
Kalopanax_septemlobus,CN
Kerria_japonica,CN
Kummerowia_stipulacea,CN
Kummerowia_striata,CN
Kyllinga_brevifolia,CN
Lactuca_formosana,CN
Lactuca_indica,CN
Lactuca_raddeana,CN
Lamium_amplexicaule,CN
Lamium_barbatum,CN
Laportea_bulbifera,CN
Laportea_cuspidata,CN
Leersia_japonica,CN
Leibnitzia_anandria,CN
Lemna_minor,CN
Leonurus_japonicus,CN
Lepidium_didymum,CN
Lepidium_virginicum,CN
Lespedeza_bicolor,CN
Lespedeza_buergeri,CN
Lespedeza_chinensis,CN
Lespedeza_cuneata,CN
Lespedeza_davidii,CN
Lespedeza_maximowiczii,CN
Lespedeza_pilosa,CN
Lespedeza_thunbergii_subsp._formosa,CN
Lespedeza_tomentosa,CN
Lespedeza_virgata,CN
Leymus_duthiei,CN
Ligularia_dentata,CN
Ligularia_fischeri,CN
Ligularia_japonica,CN
Ligularia_stenocephala,CN
Ligusticum_sinense,CN
Ligustrum_leucanthum,CN
Ligustrum_lucidum,CN
Ligustrum_obtusifolium,CN
Ligustrum_quihoui,CN
Ligustrum_sinense,CN
Lilium_brownii,CN
Lilium_lancifolium,CN
Lilium_speciosum_var._gloriosoides,CN
Lindera_aggregata,CN
Lindera_erythrocarpa,CN
Lindera_glauca,CN
Lindera_obtusiloba,CN
Lindera_reflexa,CN
Lindernia_crustacea,CN
Liparis_pauliana,CN
Lipocarpha_microcephala,CN
Liquidambar_acalycina,CN
Liquidambar_formosana,CN
Liriodendron_chinense,CN
Liriope_graminifolia,CN
Liriope_muscari,CN
Liriope_spicata,CN
Lithocarpus_brevicaudatus,CN
Lithocarpus_glaber,CN
Litsea_auriculata,CN
Litsea_coreana_var._sinensis,CN
Litsea_cubeba,CN
Lobelia_chinensis,CN
Lobelia_sessilifolia,CN
Lonicera_acuminata,CN
Lonicera_hemsleyana,CN
Lonicera_hypoglauca,CN
Lonicera_japonica,CN
Lonicera_japonica_var._chinensis,CN
Lonicera_maackii,CN
Lonicera_modesta,CN
Lonicera_similis,CN
Lonicera_tragophylla,CN
Lophatherum_gracile,CN
Loropetalum_chinense,CN
Luzula_multiflora,CN
Lychnis_coronata,CN
Lycium_chinense,CN
Lycopus_lucidus_var._hirtus,CN
Lycoris_chinensis,CN
Lycoris_radiata,CN
Lyonia_ovalifolia,CN
Lysimachia_candida,CN
Lysimachia_christinae,CN
Lysimachia_clethroides,CN
Lysimachia_congestiflora,CN
Lysimachia_fortunei,CN
Lysimachia_hemsleyana,CN
Lysimachia_heterogenea,CN
Lysimachia_longipes,CN
Lythrum_salicaria,CN
Maackia_hupehensis,CN
Machilus_leptophylla,CN
Machilus_thunbergii,CN
Macleaya_cordata,CN
Maclura_cochinchinensis,CN
Maclura_tricuspidata,CN
Magnolia_amoena,CN
Magnolia_cylindrica,CN
Magnolia_denudata,CN
Magnolia_officinalis_subsp._biloba,CN
Maianthemum_japonicum,CN
Mallotus_apelta,CN
Mallotus_nepalensis,CN
Mallotus_repandus,CN
Malus_hupehensis,CN
Malus_mandshurica,CN
Malus_sieboldii,CN
Mazus_gracilis,CN
Mazus_miquelii,CN
Mazus_pumilus,CN
Medicago_lupulina,CN
Medicago_polymorpha,CN
Meehania_fargesii,CN
Melastoma_dodecandrum,CN
Melia_azedarach,CN
Melica_onoei,CN
Meliosma_flexuosa,CN
Meliosma_oldhamii,CN
Meliosma_veitchiorum,CN
Menispermum_dauricum,CN
Mentha_canadensis,CN
Mercurialis_leiocarpa,CN
Merremia_sibirica,CN
Metaplexis_japonica,CN
Microstegium_nudum,CN
Microstegium_vimineum,CN
Microtropis_fokienensis,CN
Milium_effusum,CN
Mirabilis_jalapa,CN
Miscanthus_floridulus,CN
Miscanthus_sacchariflorus,CN
Miscanthus_sinensis,CN
Mollugo_stricta,CN
Monotropa_uniflora,CN
Morella_rubra,CN
Morus_australis,CN
Morus_cathayana,CN
Mosla_chinensis,CN
Mosla_dianthera,CN
Mucuna_sempervirens,CN
Muhlenbergia_huegelii,CN
Muhlenbergia_japonica,CN
Murdannia_nudiflora,CN
Myosoton_aquaticum,CN
Nandina_domestica,CN
Nanocnide_japonica,CN
Nanocnide_lobata,CN
Neillia_hanceana,CN
Nelumbo_nucifera,CN
Neoachmandra_japonica,CN
Neolitsea_aurata_var._chekiangensis,CN
Nothosmyrnium_japonicum,CN
Nymphoides_peltata,CN
Nyssa_sinensis,CN
Ohwia_caudata,CN
Ophiopogon_japonicus,CN
Ophiorrhiza_japonica,CN
Oplismenus_undulatifolius,CN
Oreocnide_frutescens,CN
Oreorchis_fargesii,CN
Origanum_vulgare,CN
Orixa_japonica,CN
Osmanthus_cooperi,CN
Osmorhiza_aristata,CN
Ostericum_grosseserratum,CN
Ostrya_rehderiana,CN
Oxalis_corniculata,CN
Oxalis_griffithii,CN
Pachysandra_terminalis,CN
Paederia_foetida,CN
Paederia_scandens_var._tomentosa,CN
Paeonia_obovata,CN
Paliurus_hemsleyanus,CN
Panax_japonicus,CN
Panicum_psilopodium,CN
Paraprenanthes_pilipes,CN
Paraprenanthes_sororia,CN
Paris_polyphylla_var._chinensis,CN
Paris_polyphylla_var._stenophylla,CN
Paris_verticillata,CN
Parnassia_foliosa,CN
Paspalum_thunbergii,CN
Patrinia_heterophylla,CN
Patrinia_monandra,CN
Patrinia_scabiosifolia,CN
Patrinia_villosa,CN
Pedicularis_resupinata,CN
Pelatantheria_scolopendrifolia,CN
Pellionia_scabra,CN
Penthorum_chinense,CN
Peracarpa_carnosa,CN
Perilla_frutescens,CN
Peristrophe_japonica,CN
Persicaria_dissitiflora,CN
Persicaria_hastatosagittata,CN
Persicaria_hydropiper,CN
Persicaria_japonica,CN
Persicaria_jucunda,CN
Persicaria_lapathifolia,CN
Persicaria_longiseta,CN
Persicaria_orientalis,CN
Persicaria_perfoliata,CN
Persicaria_pubescens,CN
Persicaria_senticosa,CN
Persicaria_taquetii,CN
Persicaria_thunbergii,CN
Persicaria_viscofera,CN
Persicaria_viscosa,CN
Petasites_japonicus,CN
Peucedanum_praeruptorum,CN
Phaenosperma_globosum,CN
Phalaris_arundinacea,CN
Phedimus_aizoon,CN
Philadelphus_pekinensis,CN
Philadelphus_sericanthus,CN
Phleum_paniculatum,CN
Phlomis_umbrosa,CN
Phoebe_chekiangensis,CN
Phoebe_sheareri,CN
Photinia_beauverdiana,CN
Photinia_glabra,CN
Photinia_komarovii,CN
Photinia_parvifolia,CN
Photinia_schneideriana,CN
Photinia_serratifolia,CN
Photinia_villosa,CN
Phryma_leptostachya,CN
Phtheirospermum_japonicum,CN
Phyllanthus_glaucus,CN
Phyllanthus_urinaria,CN
Phyllanthus_ussuriensis,CN
Phyllostachys_dulcis,CN
Phyllostachys_edulis,CN
Phyllostachys_nidularia,CN
Phyllostachys_sulphurea,CN
Physalis_angulata,CN
Phytolacca_americana,CN
Picrasma_quassioides,CN
Pilea_angulata_subsp._petiolaris,CN
Pilea_microphylla,CN
Pilea_pumila,CN
Pilea_swinglei,CN
Pileostegia_viburnoides,CN
Pimpinella_diversifolia,CN
Pimpinella_smithii,CN
Pinellia_cordata,CN
Pinellia_pedatisecta,CN
Pinellia_ternata,CN
Pinus_massoniana,CN
Pinus_taiwanensis,CN
Pistacia_chinensis,CN
Pittosporum_illicioides,CN
Plantago_asiatica,CN
Plantago_major,CN
Plantago_virginica,CN
Platanthera_japonica,CN
Platanthera_mandarinorum,CN
Platanthera_minor,CN
Platanthera_ussuriensis,CN
Platycarya_strobilacea,CN
Platycodon_grandiflorus,CN
Pleioblastus_amarus,CN
Pleione_formosana,CN
Poa_acroleuca,CN
Poa_annua,CN
Polygonatum_cyrtonema,CN
Polygonatum_filipes,CN
Polygonatum_odoratum,CN
Polygonatum_sibiricum,CN
Polygonum_aviculare,CN
Polygonum_darrisii,CN
Polygonum_longipes,CN
Polygonum_runcinatum_var._sinense,CN
Polygonum_suffultum,CN
Polypogon_fugax,CN
Ponerorchis_cucullata,CN
Ponerorchis_gracilis,CN
Portulaca_oleracea,CN
Potamogeton_crispus,CN
Potamogeton_oxyphyllus,CN
Potentilla_discolor,CN
Potentilla_freyniana,CN
Potentilla_indica_var._indica,CN
Potentilla_sterilis,CN
Potentilla_supina_subsp._supina,CN
Pouzolzia_zeylanica,CN
Premna_microphylla,CN
Prunella_vulgaris,CN
Prunus_brachypoda,CN
Prunus_buergeriana,CN
Prunus_cerasoides_var._campanulata,CN
Prunus_conradinae,CN
Prunus_discoidea,CN
Prunus_glandulosa,CN
Prunus_grayana,CN
Prunus_incisoserrata,CN
Prunus_japonica,CN
Prunus_leveilleana,CN
Prunus_mume,CN
Prunus_obtusata,CN
Prunus_persica,CN
Prunus_salicina,CN
Prunus_serrulata,CN
Prunus_spinulosa,CN
Prunus_subhirtella,CN
Prunus_wilsonii,CN
Pseudognaphalium_affine,CN
Pseudognaphalium_hypoleucum,CN
Pseudolarix_amabilis,CN
Pseudostellaria_heterophylla,CN
Pternopetalum_tanakae,CN
Pterocarya_macroptera,CN
Pterocarya_stenoptera,CN
Pteroceltis_tatarinowii,CN
Pterocypsela_elata,CN
Pterostyrax_corymbosus,CN
Pueraria_montana_var._lobata,CN
Pycreus_flavidus,CN
Pycreus_sanguinolentus,CN
Pyrus_calleryana,CN
Pyrus_koehnei,CN
Pyrus_ussuriensis,CN
Quercus_acutissima,CN
Quercus_aliena,CN
Quercus_fabri,CN
Quercus_glauca,CN
Quercus_myrsinifolia,CN
Quercus_serrata,CN
Quercus_variabilis,CN
Ranunculus_cantoniensis,CN
Ranunculus_chinensis,CN
Ranunculus_japonicus,CN
Ranunculus_sceleratus,CN
Ranunculus_sieboldii,CN
Ranunculus_ternatus,CN
Raphanus_raphanistrum_subsp._landra,CN
Rehmannia_chingii,CN
Reynoutria_japonica,CN
Rhamnus_crenata,CN
Rhamnus_leptophylla,CN
Rhaphiolepis_indica,CN
Rhododendron_farrerae,CN
Rhododendron_fortunei,CN
Rhododendron_molle,CN
Rhododendron_ovatum,CN
Rhododendron_simsii,CN
Rhodotypos_scandens,CN
Rhus_chinensis,CN
Ribes_fasciculatum,CN
Ribes_fasciculatum_var._chinense,CN
Rohdea_japonica,CN
Rorippa_indica,CN
Rosa_bracteata,CN
Rosa_cymosa,CN
Rosa_henryi,CN
Rosa_laevigata,CN
Rosa_multiflora,CN
Rosa_multiflora_var._cathayensis,CN
Rosa_rubus,CN
Rosa_sertata,CN
Rotala_indica,CN
Rotala_rotundifolia,CN
Rubia_argyi,CN
Rubus_amphidasys,CN
Rubus_buergeri,CN
Rubus_chingii,CN
Rubus_corchorifolius,CN
Rubus_coreanus,CN
Rubus_hirsutus,CN
Rubus_innominatus_var._kuntzeanus,CN
Rubus_kulinganus,CN
Rubus_lambertianus,CN
Rubus_lambertianus_var._glaber,CN
Rubus_pacificus,CN
Rubus_parvifolius,CN
Rubus_peltatus,CN
Rubus_rosifolius,CN
Rubus_sumatranus,CN
Rubus_swinhoei,CN
Rubus_trianthus,CN
Rumex_acetosa,CN
Rumex_chalepensis,CN
Rumex_japonicus,CN
Sabia_japonica,CN
Saccharum_arundinaceum,CN
Sacciolepis_indica,CN
Sageretia_thea,CN
Sagina_japonica,CN
Sagittaria_pygmaea,CN
Sagittaria_trifolia,CN
Salix_chienii,CN
Salix_dunnii,CN
